Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2020-12-23,177.7051544189453,178.6500353214783,171.32151512929954,172.38161031501298,89748866,5.862163124712638,0.05696771405796478,166.93295070103235,165.03662182035902,161.12056945800782,122.83387729644775,166.76834321136076,164.30089191461695,0.29247122600557124,0.041239772791854694
2020-12-24,176.1610870361328,178.23519709982688,174.52483621297648,178.11996876295498,24480344,-0.8688928511169203,-0.008726897349515025,168.87536839076452,165.62264070056733,161.41324920654296,123.1994968032837,168.21338072286414,165.1794248865811,0.2952890828338405,0.02106231829785062
2020-12-28,176.48373413085938,178.0969309950646,176.06891489325582,176.73724493481072,9451758,0.18315457752617892,0.001829870540499218,170.48856680733817,166.34473746163505,161.79396392822267,123.5878162765503,169.48574278563265,166.01678112689802,0.2871908473370121,0.01149123522230696
2020-12-29,177.45164489746094,179.9866683959961,176.5759123202498,176.9907315340909,22918252,0.5484419124336171,0.005469434460919788,172.33880615234375,167.00647699265252,162.21201232910155,123.9839712524414,170.71126618745237,166.86380807286565,0.28517001206645504,0.019220763367491865
2020-12-30,177.17510986328125,178.18912497948932,176.43764560294454,177.4516607191526,14376870,-0.15583683901013723,-0.0015595839091027297,173.71167210170202,167.75052315848214,162.59180511474608,124.41100746154785,171.70570367604142,167.62760820548905,0.27984203829873433,0.009885583691164768
2020-12-31,178.02777099609375,178.6500067952912,175.70016434149258,175.70016434149258,12789210,0.4812533394055629,0.00480099017515755,175.8384508405413,168.4835931687128,162.9559262084961,124.84622482299805,172.67832941758795,168.39799063442274,0.279724249799428,0.016569563486043694
2021-01-01,178.88047790527344,180.10189549660103,177.47468371709982,177.47468371709982,10084672,0.47897409736057384,0.004778306661368195,177.41213989257812,169.1244819277809,163.36752166748047,125.32638130187988,173.63250610800108,169.1744711730043,0.2759139555230258,0.014686967578946514
2021-01-04,182.7060546875,183.42047884131912,178.74219694366744,179.75621197091283,19511442,2.138621736158597,0.021160741270758912,178.12655421665735,169.91681416829428,163.84640991210938,125.84099109649658,175.02843665869324,170.17681069259655,0.2824532465717414,0.025605511025091142
2021-01-05,187.26910400390625,188.88230086264616,181.3694182611845,181.64596910730342,50313494,2.49748117226376,0.02466803835929351,179.71341378348214,170.91546122233072,164.4354571533203,126.38567546844483,176.91161625026447,171.44290649343432,0.2905683575177653,0.040118110466876286
2021-01-06,187.31521606445312,192.3852638195075,185.8863816112,186.6699400724567,44972600,0.024623421355141062,0.00024620390288302926,181.2607683454241,171.96787952241442,165.0493942260742,126.94810512542725,178.51217006783196,172.6186331283246,0.2879215475000047,0.03469489742932201
2021-01-07,187.4765167236328,190.35722533954603,186.13987073904107,190.01154030563646,24689510,0.08611188272296122,0.0008607482771221654,182.6928928920201,172.91275169735863,165.71956268310547,127.4725093460083,179.89130032257057,173.71921709834743,0.2866931873023782,0.02249537528330519
2021-01-08,198.2849578857422,199.4141873193301,187.70698932501958,187.82221767942414,81986460,5.765224013652093,0.05605158388075663,185.70858546665735,174.46449425106957,166.59115051269532,128.0718120956421,182.72109379382775,175.5389016011174,0.3290113024389647,0.05904229004126759
2021-01-11,205.93609619140625,207.87193804794867,200.49732383782188,200.9582372259548,94668036,3.858657957338796,0.037860730693708496,189.69548906598772,176.45959109351747,167.5991683959961,128.6950821685791,186.29263262422444,177.79054564484252,0.3366454502822861,0.03581020688705537
2021-01-12,210.96006774902344,212.3658479855932,203.90808432479253,206.4661621215475,44268930,2.439577932441561,0.024102955190676206,194.27828761509485,178.74659946986608,168.67770599365235,129.34738986968995,190.08762264342428,180.24754728218926,0.33328026604294686,0.040091775429569806
2021-01-13,211.55923461914062,215.45395818132346,208.70156612862021,212.48106134950723,58380386,0.2840190925753827,0.002836165204250187,198.4001704624721,181.1532251267206,169.82261444091796,129.98437213897705,193.39094756276526,182.56693152937083,0.3236529030028505,0.0319172645186547
2021-01-14,209.41600036621094,214.78563851591682,198.19275657048118,208.33285109269184,143103614,-1.0130658001235693,-0.010182322342360817,201.5640127999442,183.38426499139695,170.9168231201172,130.60856410980224,195.85634030175692,184.55575144321085,0.3333738549293447,0.07923406958598796
2021-01-15,202.13357543945312,211.74362309410637,201.23480270680696,209.6003784966131,50615558,-3.4774921276420456,-0.035393962639283766,203.68092128208704,185.14341881161644,171.79808959960937,131.1948460006714,196.8220687844794,185.85781247996954,0.3711140792289097,0.051989484500298715
2021-01-18,198.9071807861328,205.1064719118763,197.77795134664422,203.26281823176953,43021174,-1.5961695855356561,-0.01609045571125505,205.31387329101562,186.7818574451265,172.59224334716797,131.73607357025148,197.14285524627223,186.82443235450017,0.3788963626338147,0.03684392155309762
2021-01-19,198.3079833984375,202.59447224179303,197.132659896022,199.57549520400568,31355580,-0.3012447239597482,-0.0030169937919116764,205.3171626499721,188.24580673944382,173.37118713378905,132.29089805603027,197.32210573122074,187.6750657651622,0.379474944713259,0.027542069926641478
2021-01-20,205.0834197998047,206.42006582603932,199.5754991281966,200.03641252110236,48839358,3.4166231158500926,0.03359552830852445,205.19535173688615,190.24309721447173,174.22848602294923,132.90149311065673,198.51615404946443,188.964573471432,0.36716850354074004,0.03337454926646014
2021-01-21,205.47518920898438,209.00118799089287,203.86199230022754,208.14849538307212,31822754,0.19102929410974578,0.001908470651905443,204.41179765973772,192.03407505580358,175.18257690429687,133.48662265777588,199.58677484323673,190.18758204458402,0.36259979551550103,0.02501127124130966
2021-01-22,205.4520721435547,208.80120654049853,203.46569462302088,206.69934162696663,22797624,-0.011250538577767255,-0.00011251171498330464,203.53934587751115,193.35535685221353,176.0951840209961,134.06933208465577,200.48912827405488,191.31828501487814,0.32012582856689425,0.025969618421514802
2021-01-25,201.9874725341797,208.33927984657527,201.01737550695162,205.6368717341484,14760338,-1.6863298448283381,-0.017007102835630263,202.4781276157924,194.5851847330729,176.94956115722655,134.62596111297609,200.71964277561256,192.10859520149307,0.32644428780488527,0.03624929926475838
2021-01-27,206.2374267578125,210.07160321147856,201.9874843413282,202.33394657862036,59180420,2.1040682228021135,0.02082238386180505,203.06439208984375,196.0020272391183,177.90184295654296,135.2211241912842,201.56853261902793,193.155175316776,0.3296244678661416,0.039198117418540346
2021-01-28,199.5160369873047,207.23060123891955,197.3910659271967,204.75916796567165,29624870,-3.2590543220852086,-0.03313344318191865,203.151371547154,197.0527125767299,178.7077130126953,135.78878746032714,201.2527640603013,193.62635025533368,0.35837273145320186,0.04931701461346155
2021-01-29,193.04873657226562,202.19534718433857,191.9631521840228,202.05675384467472,31264842,-3.241494023585978,-0.0329519408738004,202.4000505719866,197.80859956287202,179.35427734375,136.32111820220948,199.9906059852189,193.58356405658787,0.38197569405498055,0.0530031699870021
2021-02-01,194.71177673339844,195.77425528531793,188.5678520508327,192.21725145241626,30163704,0.8614613028095519,0.008577718983149622,200.91838727678572,198.6030760265532,180.06544494628906,136.86372303009034,199.17847840801576,193.66713536598124,0.3822887020691331,0.03701061823472714
2021-02-02,197.87612915039062,201.2021580668426,195.70496022489706,197.71444395847786,26620996,1.625146906920194,0.016120827457388943,199.83280726841517,199.50763084774925,180.8647888183594,137.43574661254883,198.97811698376574,193.9789126833449,0.3844931581487003,0.027781005549019674
2021-02-03,200.25515747070312,203.23473811708604,198.730729385046,198.730729385046,19795332,1.2022816145268234,0.011951116209216765,199.09039088657923,200.34330240885416,181.67760650634764,138.02669425964356,199.1745847509869,194.4438197046307,0.38086364457755945,0.022491349480968852
2021-02-04,198.5921173095703,201.82576429934377,197.82990333864012,200.25513858097023,14386598,-0.8304605894487893,-0.008339281244210961,198.60534014020647,200.8824935186477,182.36912811279296,138.60817447662353,199.08497437538432,194.7511010087003,0.37582588029820074,0.02012094445055342
2021-02-05,196.5826416015625,200.20894868811857,194.27289366077298,199.56222208421403,17358052,-1.0118607602513152,-0.01017014868987687,197.22608511788505,201.3237994966053,183.02368713378905,139.17419151306152,198.70000010248867,194.88677068224564,0.378439266785124,0.03019623186963221
2021-02-08,201.08663940429688,202.19532963504787,196.9290933317263,198.79999752293222,25032680,2.291147257987891,0.022652946157374322,197.45045689174108,201.9719005766369,183.81902587890625,139.7699879837036,199.06717537968993,195.3460202172124,0.38487004656696866,0.026188892106021402
2021-02-09,202.95755004882812,208.68572200032216,201.0404621183693,203.37330184978825,58949660,0.9304002742666961,0.009260987114980166,198.86600167410714,202.1944049653553,184.60707458496094,140.3652293395996,199.66569455955732,195.90983724177653,0.3350232638446374,0.037669255862191546
2021-02-10,202.79586791992188,205.17490546438623,200.94806957896586,204.18171667563888,21215470,-0.07966302749877752,-0.0007969477535051525,200.02087184361048,202.0448702857608,185.43198913574219,140.96507801055907,200.14725969192108,196.41991358830583,0.3071988643492365,0.020842810698142155
2021-02-11,201.87196350097656,203.4887870072773,200.20894221783652,202.79586264743412,18474052,-0.4555834536580039,-0.004566243978571554,200.59170532226562,201.61210341680618,186.21676239013672,141.55811782836915,200.41259873946808,196.82376913739256,0.29375511480477823,0.016247153554955672
2021-02-12,204.1817169189453,207.50775957566253,203.0730407325671,203.25781774736637,38561668,1.1441675098967208,0.011376714172715456,201.15264238630022,201.26079305013022,186.99196044921874,142.13896934509276,200.99246307477227,197.36880230639645,0.2970337787526201,0.021719470822433577
2021-02-15,203.1192626953125,205.52139236888078,201.77959745894805,205.38281311567687,15689754,-0.520347384508757,-0.005217059062490309,201.79937744140625,200.96094839913505,187.73300415039063,142.71658275604247,201.31966301639386,197.79476233520504,0.2957403267050294,0.01842166449543285
2021-02-16,202.12603759765625,206.8610208982529,200.39372663402332,206.02951727474218,24907596,-0.48898616727756083,-0.004901856163272823,202.59129115513392,200.96058945428757,188.44957458496094,143.30271171569825,201.44372064428038,198.11559753983107,0.26933230608856834,0.03199634416770735
2021-02-17,198.73074340820312,202.79589465519607,197.94542337073236,201.36384793264705,14780384,-1.6797906048164113,-0.016940591001257763,202.2547345842634,200.95218767438615,189.1199008178711,143.86529617309571,201.0263395310377,198.16116390045124,0.26998747792776834,0.024407251748163553
2021-02-18,200.00108337402344,201.71028842192817,198.3380620076863,198.77690566565863,16771472,0.6392266964004412,0.006371923075221934,201.83238220214844,201.0328114827474,189.76723846435547,144.44103076934815,200.86860781457398,198.29745423182695,0.27064226365621785,0.016861040737141682
2021-02-19,198.615234375,201.29453639190035,196.8367256114586,200.0934646231722,16957332,-0.6929207460500408,-0.00695332589752488,201.23514883858817,200.72480265299478,190.4255758666992,145.0100666809082,200.52193497771646,198.32099350169162,0.2430277022806333,0.022444455454132366
2021-02-22,193.41830444335938,199.95488850724666,192.1710348760441,198.96169968016832,21332174,-2.616581727979861,-0.026514233446447162,200.02748325892858,200.15066528320312,191.0131607055664,145.55150474548338,199.42906874166152,197.95783134922257,0.25748140100381944,0.0402436245814676
2021-02-23,191.94004821777344,196.79051875035253,191.38570308930292,193.88024206983798,17984706,-0.76427938391882,-0.007672149657319953,198.27867344447546,199.50723557245163,191.5933038330078,146.08013572692872,198.27691173798644,197.5120696357819,0.257789303475043,0.02815887414447951
2021-02-24,195.45089721679688,196.69815279717952,191.59361486946796,192.95637195844728,10120594,1.829138333361291,0.018126108344511845,197.18319266183036,199.1959700811477,192.28191986083985,146.6202138900757,197.84214027318805,197.35939019733857,0.2628273227244836,0.02611672803962387
2021-02-25,194.61936950683594,198.17638722425343,194.22672360741888,195.45088728241095,18220784,-0.4254407228627799,-0.004263482969473187,196.1108115059989,198.64272925967262,192.92302398681642,147.16466125488282,197.34632938605696,197.1564257017458,0.2499527303143815,0.020294298696183093
2021-02-26,189.5379180908203,193.94954529570245,188.47543963387832,193.07184386202212,23463882,-2.610969005239294,-0.026456599805105698,194.79755074637276,198.1675807407924,193.40995544433594,147.68877143859862,196.14503534063596,196.59209180464023,0.24062622798771247,0.02888132209619985
2021-03-01,191.4319305419922,193.41832247895618,189.02980084060113,189.8613045646241,12843392,0.999278914873547,0.009943191370984487,193.5733860560826,198.09058997744606,193.94859466552734,148.22603900909425,195.41994229469077,196.2098576370367,0.2167998070976821,0.022924710762358424
2021-03-02,198.82310485839844,200.07037441641484,193.21042004249063,193.88025260097777,29750468,3.8609934588655026,0.037883217747878686,193.60308183942522,198.28636750720796,194.57375579833985,148.79519241333008,195.94350576603043,196.4034315052857,0.25286024072680124,0.034502802774405227
