Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2019-04-29,5247.3525390625,5311.27490234375,5216.48779296875,5284.8583984375,13735490672,-0.7149598137096702,-0.007175278992262232,5332.553641183035,5261.157528831845,4688.0183935546875,,5281.466063747639,5120.093993384959,0.3412016284186066,0.01806379668020834
2019-04-30,5350.7265625,5363.25732421875,5224.18994140625,5247.72607421875,13878964574,1.9700224573813152,0.019508686623198813,5300.891392299107,5268.098865327381,4716.92837890625,,5292.121525094156,5137.17788739348,0.34278765503760567,0.025990373678808222
2019-05-01,5402.697265625,5418.00390625,5347.64599609375,5350.91455078125,13679528236,0.9712831055362026,0.009665964737195984,5292.010044642857,5271.820079985119,4746.79919921875,,5309.133177483516,5156.845989484704,0.33542317774574154,0.013022737846872637
2019-05-02,5505.28369140625,5522.2626953125,5394.21728515625,5402.4228515625,14644460907,1.8988001869725712,0.018809979754905393,5334.119768415178,5292.810360863095,4778.77052734375,,5339.310179625475,5182.6561896270405,0.2851666935166363,0.023258639760223243
2019-05-03,5768.28955078125,5865.8818359375,5490.20166015625,5505.55224609375,18720780006,4.7773352676729886,0.04666729598003433,5403.968540736607,5325.1318126860115,4815.648935546875,,5405.307005957133,5226.036438601426,0.32129365508096897,0.06512852249769056
2019-05-04,5831.16748046875,5886.8935546875,5645.46923828125,5769.20263671875,17567780766,1.0900619522295596,0.01084163602000144,5484.379464285715,5360.111862909226,4853.0540625,,5470.8240020358435,5270.860960221228,0.32126625866575775,0.041402397927154486
2019-05-05,5795.70849609375,5833.86279296875,5708.03515625,5831.068359375,14808830723,-0.6080940822531411,-0.006099505040041472,5557.317940848215,5390.015973772322,4887.993715820313,,5520.806231890906,5309.7385554710445,0.32287156324558663,0.021710484025129383
2019-05-06,5746.80712890625,5802.95751953125,5653.6875,5791.693359375,15737171804,-0.8437513242851802,-0.0084733105601616,5628.668596540178,5422.382579985119,4922.425278320313,,5555.575600662498,5342.1140053551335,0.3141096505781282,0.02597442652641442
2019-05-07,5829.50146484375,5988.17822265625,5741.39599609375,5745.59912109375,18026409033,1.4389613933892154,0.01428706601857112,5697.065011160715,5450.66552734375,4958.365161132812,,5597.718041305767,5378.216780132068,0.3005647947057429,0.042333332970371694
2019-05-08,5982.45751953125,5989.98095703125,5794.7158203125,5849.4814453125,15320605300,2.6238273651690402,0.025899955314045275,5779.887904575893,5485.4521716889885,4996.5905078125,,5656.9087302635335,5422.975353420897,0.3089015529418374,0.03263961943419697
2019-05-09,6174.52880859375,6183.0390625,5982.31640625,5982.31640625,16784645411,3.2105750594205507,0.031601133315537946,5875.494349888393,5527.173270089285,5038.331557617187,,5736.542588468182,5478.645979729997,0.3211723350911795,0.03250817389832774
2019-05-10,6378.84912109375,6434.61767578125,6161.51904296875,6175.82275390625,19419875368,3.309083475578345,0.03255511923946928,5962.717145647322,5578.365490141369,5085.322001953125,,5835.358978102885,5545.327693905089,0.33182154861967295,0.04281315134252198
2019-05-11,7204.771484375,7333.0029296875,6375.69873046875,6379.6669921875,28867562329,12.947827227172803,0.12175582015101312,6158.9462890625,5667.264787946428,5148.93806640625,,6046.037825221672,5668.24945616212,0.5126852244026434,0.13287086221885833
2019-05-12,6972.37158203125,7503.8720703125,6815.77099609375,7203.50732421875,27773333680,-3.2256387707473633,-0.03278809012221475,6327.041015625,5746.209565662202,5207.668969726563,,6188.550710884684,5764.851095115389,0.5346847397136107,0.09868967339492922
2019-05-13,7814.9150390625,8047.4130859375,6898.2822265625,6971.17822265625,28677672181,12.084029761159009,0.11407866972300376,6622.485002790178,5861.235746837798,5283.52390625,,6438.760607527425,5916.707683555916,0.6394560011887629,0.1470432952413585
2019-05-14,7994.416015625,8268.712890625,7696.39111328125,7807.88427734375,32031452227,2.296902470023965,0.022709207625678487,6931.758510044643,5976.571637834822,5364.150815429687,,6678.092208773206,6070.612004449923,0.6377617724786614,0.0715901919821477
2019-05-15,8205.16796875,8216.423828125,7899.10693359375,7989.37451171875,28344112920,2.6362395040874453,0.02602089592487963,7249.28857421875,6107.062174479167,5448.55255859375,,6913.026941077329,6228.727261064743,0.6241327084672581,0.03867280910516095
2019-05-16,7884.9091796875,8320.82421875,7729.6083984375,8194.5009765625,33167197581,-3.903135076359554,-0.03981349360704293,7493.628627232143,6234.414248511905,5524.509418945312,,7062.547285478893,6351.407403184947,0.6140262077724173,0.074980675977289
2019-05-17,7343.8955078125,7929.1455078125,7038.12451171875,7886.92578125,30066644905,-6.8613811465161545,-0.07108127725881802,7631.492396763393,6332.726027715774,5590.005185546875,,7105.831627376371,6424.925040564765,0.690019128214388,0.12132811464240935
2019-05-18,7271.2080078125,7447.27197265625,7251.50439453125,7341.66455078125,21354286562,-0.9897676229553398,-0.009946983850618235,7640.983328683035,6428.10302734375,5653.46185546875,,7131.274147443468,6487.612667768301,0.6931017868713338,0.026923666317159246
2019-05-19,8197.689453125,8261.94140625,7267.962890625,7267.962890625,25902422040,12.741781617539317,0.11992989942799603,7816.028738839285,6566.7958984375,5735.28244140625,,7295.338040625243,6614.285022239168,0.7798562141226089,0.12125105754598821
2019-05-20,7978.30908203125,8200.9677734375,7678.78173828125,8196.923828125,23843404340,-2.6761244415049346,-0.02712584602869586,7839.370744977678,6696.841448102678,5812.740537109375,,7400.41050853386,6715.323841483026,0.7918764179761906,0.06545071515621242
2019-05-21,7963.32763671875,8062.16796875,7843.33984375,7977.96923828125,25127245056,-0.18777719888342093,-0.0018795372127934414,7834.929547991072,6821.251023065476,5888.843427734375,,7487.013143639228,6807.768567056042,0.7954853556447263,0.027479482822104134
2019-05-22,7680.06640625,7997.6123046875,7615.9873046875,7956.2919921875,24719473175,-3.5570711565682367,-0.0362187635444826,7759.9150390625,6929.697172619048,5944.847197265625,,7516.713645579346,6872.38322181115,0.8177887672136182,0.049690325553622225
2019-05-23,7881.8466796875,7943.79150390625,7533.19677734375,7677.26904296875,24457107820,2.627324592835456,0.025934032858881368,7759.4775390625,7042.866838727678,6003.02369140625,,7572.887958519062,6947.158292764954,0.8183871245689817,0.052093721592003775
2019-05-24,7987.37158203125,8140.7197265625,7824.44873046875,7881.6953125,25919126991,1.3388347506898546,0.01329951557921589,7851.402692522322,7148.537411644345,6064.315146484375,,7636.654669828629,7024.211129006902,0.8113238211092572,0.039596379465461136
2019-05-25,8052.5439453125,8117.92578125,7965.97607421875,7991.88525390625,22256813107,0.8159425489589589,0.008126317351095985,7963.022112165178,7254.317243303572,6124.63240234375,,7700.637635287687,7100.383930214724,0.811574720141251,0.01886977681378592
2019-05-26,8673.2158203125,8687.5205078125,7924.67041015625,8055.2060546875,26677970091,7.7077738316635,0.074251575993358,8030.954450334822,7391.341401599702,6196.90037109375,,7850.265048368427,7216.889996147893,0.8322598953487551,0.0879547002473604
2019-05-27,8805.7783203125,8907.1748046875,8668.705078125,8674.072265625,27949839564,1.5284123299404317,0.015168497755127118,8149.164341517857,7537.006696428572,6269.037998046875,,7997.267090205977,7334.585427567493,0.8263648970810825,0.027081050406687637
2019-05-28,8719.9619140625,8807.0166015625,8634.7216796875,8802.7578125,24226919267,-0.974546520800379,-0.009793263049045299,8257.254952566964,7674.647670200893,6337.64181640625,,8108.450909260827,7437.205908048604,0.8327661641750157,0.019758678257200134
2019-05-29,8659.4873046875,8755.8525390625,8482.728515625,8718.591796875,23473479966,-0.6935191916087824,-0.00695935212814635,8397.17222377232,7802.125279017857,6406.732392578125,,8193.225739326468,7527.745270762597,0.8371905362851139,0.03154043811458147
2019-05-30,8319.47265625,9008.314453125,8221.2734375,8661.7607421875,29246528551,-3.9264986075266295,-0.040056647967728856,8459.690220424107,7904.265462239583,6466.630810546875,,8212.64834193009,7586.391743761665,0.8586282094404512,0.09460227206032534
2019-05-31,8574.501953125,8586.6591796875,8172.55078125,8320.2861328125,25365190957,3.0654502684543283,0.03019403993490808,8543.565987723214,8008.820359002976,6536.83109375,,8268.318128267769,7659.585092603393,0.858030936516336,0.0482953296531208
2019-06-01,8564.0166015625,8625.6005859375,8481.578125,8573.83984375,22488303544,-0.1222852548150466,-0.0012236008424256384,8616.633510044643,8073.546316964285,6606.32064453125,,8313.810201082342,7726.580019192957,0.7642163898138359,0.016817162744783
2019-06-02,8742.9580078125,8809.3037109375,8561.2353515625,8565.4736328125,20266216022,2.0894565549692157,0.02067926798314298,8626.5966796875,8157.859956287202,6679.248076171875,,8379.83294057929,7801.867277609219,0.7503767134797182,0.028373504614037034
2019-06-03,8208.9951171875,8743.5,8204.185546875,8741.7470703125,22004511436,-6.107348224112064,-0.06301805868386157,8541.34193638393,8176.625674293155,6740.07353515625,,8353.550198519015,7832.024895355758,0.6916650836517688,0.06569798683346953
2019-06-04,7707.77099609375,8210.9853515625,7564.48876953125,8210.9853515625,24609731549,-6.105791439007158,-0.06300147834270085,8396.743233816964,8162.975911458333,6792.886787109375,,8254.199551992051,7822.820902817832,0.7228876891370324,0.08387594576420218
2019-06-05,7824.2314453125,7901.84912109375,7668.66845703125,7704.34326171875,21760923463,1.5109484866347334,0.014996473539935253,8277.420968191964,8144.836077008928,6844.660224609375,,8188.05061250289,7822.925387447066,0.7185492332952299,0.029802373011626415
2019-06-06,7822.0234375,7937.3408203125,7571.47119140625,7819.63330078125,19474611077,-0.028220123956368415,-0.00028224106582634646,8206.35679408482,8141.841517857143,6896.06193359375,,8131.738739425522,7822.858576339876,0.70544953679435,0.04677429463484013
2019-06-07,8043.951171875,8126.1533203125,7788.37353515625,7826.9013671875,19141423231,2.837216433167966,0.027977129076807897,8130.563825334822,8175.177501860119,6950.9732421875,,8118.232959802364,7839.235805638774,0.6625130311598212,0.04199177468123733
2019-06-08,7954.1279296875,8076.89111328125,7837.61083984375,8036.77490234375,16522722810,-1.1166557363197271,-0.011229371413746664,8043.436872209822,8207.697498139882,7003.97955078125,,8092.986032092385,7847.746333346086,0.6628761680935575,0.030082527657673816
2019-06-09,7688.0771484375,7975.97412109375,7583.2197265625,7949.6748046875,16610726547,-3.3448139582594405,-0.034020323814255043,7892.739606584822,8183.430245535715,7050.983369140625,,8030.692357683941,7835.918986315821,0.5245219018937498,0.05108616718434884
2019-06-10,8000.32958984375,8031.90966796875,7586.73095703125,7692.28466796875,18689275117,4.061515452790565,0.03981203302759007,7862.930245535715,8184.478841145833,7104.6993359375,,8026.021162631603,7848.097549540113,0.536926425131434,0.05564504636192051
2019-06-11,7927.71435546875,8026.39404296875,7772.8037109375,8004.24365234375,17107279932,-0.9076530355347279,-0.009117973017984032,7894.350725446428,8182.782970610119,7155.266318359375,,8010.897038452703,7853.995090720011,0.537852684515881,0.03198782406385727
2019-06-12,8145.857421875,8196.6484375,7862.35986328125,7925.43408203125,19034432883,2.7516514423324256,0.027144739690551607,7940.297293526785,8204.96349516369,7206.736220703125,,8031.660174363826,7875.614522657417,0.5291245963334842,0.04103786218023492
2019-06-13,8230.923828125,8311.5673828125,8087.06103515625,8145.54541015625,18669407147,1.0442903901259237,0.010388753446054437,7998.711635044643,8221.586216517857,7262.05736328125,,8062.316121096314,7901.933730469831,0.5232701727596966,0.027275959824717807
2019-06-14,8693.8330078125,8710.63671875,8183.39306640625,8230.8984375,19831162906,5.624024585256682,0.05471566495081175,8091.551897321428,8255.227236793155,7331.7237109375,,8159.472565206497,7960.592936198917,0.5532829293799557,0.06064570735025108
2019-06-15,8838.375,8859.1279296875,8618.3955078125,8689.74609375,18371033226,1.662580728863916,0.016489111591430673,8217.87290736607,8292.647763206845,7402.904248046875,,8263.919093636267,8025.613829813812,0.5548182382908521,0.0272371812550384
2019-06-16,8994.48828125,9335.8671875,8814.556640625,8841.4404296875,23348550311,1.7663120341691707,0.017508940317692987,8404.50306919643,8307.946451822916,7477.428193359375,,8376.314353269148,8097.382307697974,0.4966154506950101,0.057958888885511047
2019-06-17,9320.3525390625,9416.4072265625,8988.923828125,8988.923828125,15562951919,3.622932707487103,0.03558847752156163,8593.07777622768,8332.449986049107,7558.1324609375,,8521.550997237357,8187.9726952064575,0.5084730123685245,0.04586558251373815
2019-06-18,9081.7626953125,9348.3740234375,9004.9013671875,9335.466796875,15848210536,-2.5598800340442818,-0.025932150849555906,8757.941824776786,8349.67859468006,7634.8206640625,,8607.73741232584,8254.179361880979,0.51648152569567,0.03782004306578958
2019-06-19,9273.521484375,9299.62109375,9070.3955078125,9078.7275390625,15546809946,2.1114710381221036,0.020894883881637273,8919.036690848214,8378.91831752232,7713.2765625,,8710.165731102634,8329.686185769424,0.5194416888989638,0.024718289198307597
2019-06-20,9527.16015625,9594.419921875,9232.484375,9273.060546875,17846823784,2.7350847496536934,0.02698349626412288,9104.213309151786,8436.42724609375,7795.7658203125,,8835.857181125306,8418.387961360579,0.5005684323828926,0.03798986696340602
2019-06-21,10144.556640625,10144.556640625,9525.07421875,9525.07421875,20624008643,6.480383180815696,0.062790586710018,9311.459542410714,8511.19175502232,7888.551279296875,,9037.195559509875,8546.252307972758,0.5318077521456348,0.06106549983606125
2019-06-22,10701.69140625,11157.345703125,10107.03515625,10175.923828125,29995204861,5.49195775982847,0.05346453425773459,9577.64760044643,8612.985793340773,7987.21931640625,,9293.271843623741,8705.914463400703,0.5531619061609065,0.09814434999140396
2019-06-23,10855.37109375,11246.14453125,10556.095703125,10696.69140625,20998326502,1.4360317604584338,0.014258184854998994,9843.488002232143,8713.576892671132,8087.703388671875,,9533.594805181627,8865.133473056205,0.5521355903860585,0.06356750240646282
2019-06-24,11011.1025390625,11065.896484375,10610.427734375,10853.744140625,19271652365,1.4346026862422256,0.014244096327892747,10085.023716517857,8847.010579427084,8192.01126953125,,9760.903687317146,9024.094144612227,0.48345211262403004,0.04136449991126676
2019-06-25,11790.9169921875,11790.9169921875,11007.2021484375,11007.2021484375,24879684533,7.082074209722089,0.0684254031313087,10472.04575892857,9041.446103050595,8312.893466796875,,10073.213426527971,9229.043985173357,0.43130976427710976,0.06646767543773556
2019-06-26,13016.2314453125,13796.4892578125,11755.59765625,11778.5810546875,45105733173,10.392020009443502,0.09886766271923943,11006.71861049107,9288.68419828869,8456.62806640625,,10525.985429417899,9509.576389628108,0.50926620665684,0.15679589058763094
2019-06-27,11182.806640625,13311.14453125,10491.8525390625,13017.125,39977475223,-14.085680731712602,-0.15181967393698742,11243.239536830357,9448.721493675595,8560.635048828124,,10627.034846526683,9633.519371183434,0.7928095008254671,0.2521095180118335
2019-06-28,12407.33203125,12445.1748046875,10914.4951171875,11162.16796875,35087757766,10.950072106017949,0.10391011328681186,11566.4931640625,9656.501534598214,8685.29111328125,,10900.9267210995,9838.986975632808,0.8477629483488474,0.1233689630973621
2019-06-29,11959.37109375,12400.91015625,11508.37890625,12400.763671875,29923961128,-3.6104533704081843,-0.036772427703724096,11746.161690848214,9847.22739955357,8796.901552734374,,11063.764316891886,9996.052465863711,0.864316489740194,0.07463028306450323
