Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2019-07-02,589.4888916015625,590.0795618336282,582.9206270844641,587.8350149517786,7246828,0.3801964433168825,0.0037947552333631356,580.5832868303571,574.9698079427084,559.9188525390625,,578.6302120322391,572.0460130735014,0.12664559889209984,0.012144308147545009
2019-07-03,588.224853515625,591.4499476980156,586.6536937198789,590.4339833290284,7463256,-0.21442950052940057,-0.0021465972976135992,583.0033482142857,575.5067807152158,560.91197265625,,580.1063107219908,573.244445698844,0.12023112636197728,0.008153776484402395
2019-07-04,586.8427124023438,590.1740579691856,584.0547373139126,589.4416614761516,7993964,-0.23496815971318918,-0.0023524464307707565,584.8631155831473,576.0316045851935,561.994619140625,,581.1426802112759,574.251724713918,0.12035866783460185,0.010427531135595894
2019-07-05,584.149169921875,589.4770265894634,581.2194688430377,587.1498206429052,7583060,-0.45898882674069164,-0.004600454147764008,585.0149884905134,576.7518688383557,563.1332849121094,,581.6052170898296,574.9848688033962,0.11304256370199035,0.014136042934940933
2019-07-08,569.3116455078125,584.6690722418177,566.3464692711029,584.6572473001092,14607140,-2.5400231957955044,-0.02572838657599684,583.2362234933036,576.493879045759,563.81341796875,,579.7138983849039,574.5646300407604,0.14221108929235343,0.032183783899891016
2019-07-09,562.1171264648438,569.5950451014382,560.6641009828837,567.9529936367715,16482688,-1.2637224444181916,-0.012717753325361398,581.0557948521206,575.9765973772321,564.4262072753907,,577.0067027048947,573.6425927388407,0.14825263498619667,0.01588804841211876
2019-07-10,564.3853149414062,566.5707944445807,559.0692837174684,562.0226343974339,11569148,0.40350816044818494,0.004026962496218998,577.7885306222098,575.4756353469122,565.0021789550781,,575.0649507412811,572.9568684575493,0.14851439896257848,0.01329147043432748
2019-07-11,568.732666015625,570.3511253806663,566.0155831896608,567.7521765906135,9097596,0.7702806857528,0.007673291710212439,574.8233555385044,575.420415969122,565.4936853027343,,574.0907530911802,572.6439645729623,0.14843866498765756,0.007623163658558701
2019-07-12,565.6021118164062,571.296195397767,563.5111739986626,571.296195397767,8976272,-0.5504438880134188,-0.005519644127064944,571.591535295759,575.0187697637649,565.7424841308593,,572.7848082796766,572.1223458502544,0.14706253203540898,0.01376413071390969
2019-07-15,565.8030395507812,567.7522514001575,561.6919976324263,566.0983746794747,8233184,0.03552457287150368,0.0003551826438911189,568.5858677455357,574.7340320405506,565.9382409667969,,571.7106900136927,571.6542490873305,0.14662563442637794,0.01071088938041554
2019-07-16,564.9642333984375,571.296229613895,562.7905785526459,571.296229613895,12770568,-0.14825055606094706,-0.0014836055592819396,565.8451625279018,574.5558268229166,566.3027209472656,,570.6727736113457,571.1586923696348,0.1456033804697061,0.01505520271625852
2019-07-17,566.44091796875,569.7841460349224,564.9878922956555,565.377711569128,7759736,0.26137664705423447,0.0026103565235387548,565.43505859375,574.5010463169643,566.725380859375,,570.0217188971003,570.8092275991988,0.14581266972041912,0.008467350410465138
2019-07-18,569.85498046875,573.895187861456,567.4922995800656,567.7522175508764,10802584,0.6027217299630738,0.006009126281380236,566.5404663085938,574.4847295851935,567.2872338867187,,569.9960668312002,570.7385426265729,0.14647219997385816,0.011235996000462212
2019-07-19,561.290283203125,571.9341725405675,559.2465872311668,570.5874559202653,8939228,-1.502960851299373,-0.01514369766589566,566.0983189174107,573.914312453497,567.7545776367188,,568.6567155038041,570.0386715581693,0.15398932987754677,0.022604320240493407
2019-07-22,542.766845703125,555.1945697595224,538.9865564306252,554.0486465007414,22171296,-3.3001528895693633,-0.0335583646011305,562.388916015625,572.5985194614956,567.8251513671875,,564.6736586113919,568.0185363096475,0.19071713428569742,0.029861833782239604
2019-07-23,534.7927856445312,542.1170959405243,529.7248469923792,542.1170959405243,27802864,-1.4691501740980106,-0.014800490643689745,557.9875837053571,570.860822405134,567.7799194335937,,560.076601231875,565.557369593713,0.19485363052962135,0.02317205706731821
2019-07-24,538.9038696289062,541.762736623964,531.8394767294125,533.1980182625952,17363740,0.7687246527494418,0.007657850202988807,554.1448451450893,569.1979428245908,567.813623046875,,556.8192579083413,563.5830362629865,0.19674308319644263,0.018413784821001093
2019-07-25,540.1207275390625,547.0669869403489,538.7503609565746,539.8726344855927,19462008,0.22580240720746492,0.0022554785668741223,550.5957728794643,567.1519746326264,567.8772985839844,,554.2502532361445,561.8450874686218,0.18545014278921637,0.015397716769114072
2019-07-26,538.0532836914062,541.9162320000765,537.0019023235773,538.2659018799078,12829828,-0.38277439510164823,-0.00383508851094754,546.5403965541294,565.0705595470611,567.7871520996093,,551.7584117677233,560.0827316332725,0.18538334476739154,0.009133537189446522
2019-07-29,530.2565307617188,537.1673729785956,525.2358334246715,537.1673729785956,9976492,-1.449067065662446,-0.01459668582496115,540.8834751674107,562.8265787760416,567.299453125,,548.4504300744918,557.8733834205648,0.18879091231336917,0.022501447623444408
2019-07-30,532.1348266601562,536.6120956054616,529.2168925606803,532.7845639332455,10394136,0.3542240009263731,0.0035359810532502767,536.7184099469866,560.2017531622024,566.5194128417969,,545.9403372415171,555.9668236605346,0.17520128110139782,0.013897235576923012
2019-07-31,531.9930419921875,535.6197803845661,527.8820001430158,529.2405417121429,13891840,-0.02664450076659275,-0.00026648051044348114,535.1792951311384,557.463855561756,565.8710815429688,,543.7945995108511,554.1909879813978,0.17327635231363037,0.01454488993422563
2019-08-01,526.1087036132812,530.4183410722914,520.2362032749215,527.8373106620138,18241676,-1.106093109201356,-0.011122558046013451,533.9387119838169,554.5059436616443,565.0954370117188,,541.0736924496865,552.1108187689448,0.17427467408208377,0.019353676773335132
2019-08-02,524.3446044921875,526.6296425415806,516.6842985727197,523.5513217893141,27825536,-0.3353107654326948,-0.003358741918185516,531.8588169642857,551.5298432849702,564.6303833007812,,538.4999866100713,550.0540621558516,0.17409395060256802,0.018967190438609716
2019-08-05,516.0331420898438,520.9466158530028,512.066843991872,520.24808536213,19822440,-1.5851145088816465,-0.01597811805459704,528.4177333286831,548.2862229120163,563.8053845214844,,535.0435489915748,547.533994002814,0.17788673953775883,0.017207754961569358
2019-08-06,518.3656005859375,523.3737689389926,513.1324317569491,513.1324317569491,24890940,0.4519978090259391,0.004509793666673841,525.605207170759,545.8602207728794,562.8626672363281,,532.4777107753229,545.3733722682306,0.16586044702393096,0.019756976872051555
2019-08-07,517.1578979492188,521.4201883169321,512.658813672188,518.5786614051232,18750136,-0.23298278962832208,-0.0023325461681875906,523.7339739118304,543.7193051292783,561.8589318847656,,530.1208164943837,543.283337133489,0.16322956634304203,0.01694139194139203
2019-08-08,528.7962646484375,531.1287076436796,516.9210739126851,520.4729823454337,19711600,2.250447444652881,0.0222549849120704,523.2570364815848,542.0245884486607,561.084677734375,,529.917039287315,542.2102206531148,0.18521398428312133,0.02686787838874064
2019-08-09,540.3636474609375,542.0212046617379,530.3709570411706,532.0758614569354,30436112,2.18749329104857,0.02163910945013168,524.4528372628348,540.6736828031994,560.435400390625,,531.5242097755646,542.0734374536943,0.20108917285092534,0.021560013659892702
2019-08-13,525.765380859375,538.3036068237185,521.5622889595413,538.3036068237185,15440068,-2.7015634138522926,-0.02738726489903922,524.403791155134,538.7766956147693,559.5608435058593,,530.6382360961508,540.8654332615225,0.21880159014352626,0.03184180334736594
2019-08-14,527.920166015625,529.3290782043871,521.6688299760862,529.3290782043871,14254052,0.40983777835048585,0.0040900023093828715,524.9145856584821,536.9727492559524,558.5802783203125,,530.2200714683776,539.9065245766412,0.22000518591190993,0.014510239845761465
2019-08-16,527.5057373046875,528.7607564841602,521.917436186086,524.2616725731888,15247560,-0.0785021557454968,-0.0007853298482316322,526.5535278320312,535.1890113467261,557.61396484375,,529.8024815970407,538.9879477416818,0.2200911083426902,0.012972977949093877
2019-08-19,522.5686645507812,530.8919473810793,521.3491412250062,530.0631686942667,8498200,-0.9359277832943436,-0.009403351085152853,527.1539655412946,533.0998564220611,556.6848657226562,,528.6895866668469,537.7717045423558,0.21998355712360637,0.01826134401739611
2019-08-20,525.8245849609375,527.5294895678886,522.5686686656784,523.1369509309908,10270592,0.6230607824438072,0.006211277837667441,528.3920636858259,531.0031709216889,555.7067687988281,,528.2488171736301,536.88673272151,0.22009866803124586,0.009434364698978006
2019-08-21,527.0677490234375,530.7025008644707,524.3090652783917,526.8427485595611,10472712,0.23642182165986014,0.002361427849869255,528.1451328822544,529.3735264369419,554.7885229492188,,528.0671143812928,536.1594005957269,0.21709316815052246,0.012130196920462155
2019-08-22,514.8136596679688,525.8837748919289,513.1442510506022,525.8837748919289,13992044,-2.3249552601488865,-0.02352408699893183,524.495134626116,528.0424223400298,553.5866857910156,,526.0281213484736,534.5782346010782,0.20151795442271064,0.024745893202490165
2019-08-23,512.1141357421875,515.5002999406553,506.6442315548242,511.71159769028765,20099616,-0.5243691333913558,-0.005257487733825479,522.5449567522321,526.9624866303943,552.431123046875,,523.8875081782758,532.9142272781974,0.1968464836267744,0.017293153552569492
2019-08-26,534.2425537109375,536.6104927967046,513.132399885729,519.7389268106141,25280244,4.320993392748296,0.04230243469809758,523.4481549944196,526.7405192057291,551.6352404785156,,525.4805921063776,533.0126218287708,0.2482712177296842,0.04394650472504093
2019-08-27,535.1423950195312,538.2088646472811,530.442070507641,534.20707062032,20660832,0.16843310259417876,0.0016829141312293466,524.5391060965402,526.5034557524182,550.9024377441406,,526.9670233237858,533.1703828058642,0.24820156979707936,0.014513509323731681
2019-08-28,532.1943359375,534.5267791771386,527.186167646966,532.7863207383203,13662588,-0.5508924558151773,-0.005524154643058503,525.9142020089286,526.2244582403274,550.1721936035157,,527.7712252643572,533.0980830378372,0.2485613094466766,0.013793103448276042
2019-08-29,527.3282470703125,533.6624848926344,525.753590511788,531.8391831377588,14783716,-0.914344354795793,-0.009185501393237537,526.1290108816964,526.0850161597842,549.3669323730469,,527.7030747729657,532.6706877809836,0.24538696012187552,0.014998048037035727
2019-08-30,527.56494140625,535.1541972255666,526.1560293076145,528.879159072258,19233320,0.044885578812148275,0.00044875508249595935,526.2000383649554,525.8674025762649,548.5142785644531,,527.6818234857786,532.2924843458181,0.24501739497381694,0.017056038435698563
2019-09-03,523.5394897460938,525.9192801310417,520.0349282757688,525.6824862183307,11428676,-0.7630248608685442,-0.007659507887674825,527.4465855189732,525.4648524693081,547.5196875,,527.0445413719809,531.6441143754681,0.246297656123506,0.011239556844368358
2019-09-04,532.2535400390625,538.4693805133259,520.7098363011448,522.6041876837775,15060704,1.6644494758542239,0.016507493279182456,530.3236432756696,525.7574637276786,546.7567883300782,,527.8459257823012,531.6892570172158,0.2502204622522816,0.03336670003336688
2019-09-05,529.2698974609375,538.0904708192375,526.8664623414039,532.5495163172213,17296252,-0.5605679161675536,-0.0056214499460267384,529.613263811384,525.9920014880952,545.9164978027344,,528.0649983482452,531.5100451982322,0.2507882850861891,0.0212065876628888
2019-09-06,531.8154907226562,534.3492321485351,525.990394441444,527.5769022891758,12870004,0.480963167172499,0.004798102346409356,529.1379917689732,526.7435418991815,545.0763208007812,,528.6419971750777,531.532670792634,0.24387695731674247,0.015717552145261313
2019-09-09,532.6917114257812,535.3674369042931,524.7591138270544,531.8392300519558,10643404,0.1647602821674754,0.0016462470131640861,529.2090454101562,527.4257376534598,544.0684338378907,,529.2650301367244,531.6185256543487,0.24362359391698896,0.019914563808107393
2019-09-11,533.0941772460938,538.4693878048979,530.6906842102223,538.4693878048979,15209116,0.07555323495371802,0.0007552470786501275,530.0327497209821,528.1846080961682,543.0950573730469,,529.854129692012,531.7278331796631,0.24327834381721342,0.01459161237674644
2019-09-12,537.7235107421875,541.9739501576969,532.3482423655698,532.9520784399274,18132300,0.8683894316775964,0.008646406178877408,531.4839739118304,528.6097150530134,542.3019250488281,,531.0648036997313,532.1719574435538,0.23295977362252304,0.017900849785870945
2019-09-13,534.5504150390625,536.9183542031692,529.944784927078,533.0231058404166,15371340,-0.5900980038505921,-0.005918459619574282,533.0569632393973,528.3328944614956,541.2478100585937,,531.60105159809,532.3481394876655,0.22115518255098604,0.013045671801754406
2019-09-16,531.4010620117188,535.781749610595,530.6551842746951,533.2362149247615,11030184,-0.589159214685786,-0.005909016045914113,532.9351806640625,528.6012602306548,540.0860534667969,,531.5702839694175,532.2779856005584,0.19975176181732401,0.00964726211967356
2019-09-17,523.6342163085938,532.431086609831,520.4966971190984,532.2889871447702,10656556,-1.4615788823835185,-0.014723651756713934,532.1300833565848,528.3971673874628,538.7942407226562,,530.3493504831368,531.6377063937462,0.20603356784776833,0.022791462282326015
2019-09-18,518.0458984375,526.6651740003866,516.2107455576505,525.043170335129,12959884,-1.0672178587734615,-0.010729534727284055,530.1629987444196,527.9466988699777,537.4183044433594,,528.4565117068851,530.6309058043946,0.2091315423819986,0.020180506156439338
2019-09-19,521.4437866210938,524.2853129650201,513.3690928027023,520.8991491763076,10623310,0.6559048520299537,0.006537631560463309,528.55615234375,527.8931332542783,536.1641967773437,,527.3776309244556,529.9503784574835,0.20821646105014927,0.0209346058815925
2019-09-20,568.1159057617188,572.9938831612448,523.5039587194727,524.7352754208938,46150034,8.950556193804871,0.08572398042672458,533.5592564174107,529.9070056733631,536.1402819824219,,533.6450578224961,532.7774545540934,0.3631426813598504,0.08711237256316014
2019-09-23,595.4183349609375,607.4711228325581,582.0394779614176,596.5076101596419,41920410,4.805785038285837,0.04693878512234751,541.8013741629464,533.1617954799107,536.8063061523437,,543.1486389207179,537.4175197694152,0.39272499031263697,0.04271223000347977
