Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2024-09-18,1457.6282958984375,1476.10455198121,1454.7399294679985,1464.1522884024148,8574714,-0.6011103043068844,-0.006029242451398181,1461.6693812779017,1483.1905750093006,1493.6272778320313,1425.5341796875,1469.5964054392648,1477.3390230595105,0.13777086771580282,0.01465711290960021
2024-09-19,1463.82861328125,1470.6264144806405,1449.7598031867433,1460.4171894563083,16955902,0.425370267595615,0.004244681256637422,1462.8290318080358,1481.8151157924108,1491.3320263671876,1426.912543334961,1468.7090527995701,1476.3382519648244,0.13865957335861637,0.014254818565900006
2024-09-20,1480.0140380859375,1489.0528890965668,1465.5218693608433,1468.136427109257,30897320,1.1056912440321032,0.010996231668887309,1467.727329799107,1481.2364792596727,1489.480595703125,1428.3705932617188,1470.448281305165,1476.6105324182402,0.14469729939987966,0.015899186852413583
2024-09-23,1487.434326171875,1495.5270047691104,1483.026880271187,1485.0687739665293,8832314,0.5013660610634352,0.005001134066057244,1469.658900669643,1480.9234444754463,1487.848544921875,1429.8501104736329,1473.0615189769667,1477.4122949185094,0.1458139535774911,0.008403816073072692
2024-09-24,1483.4501953125,1494.530939532627,1481.9561623839436,1482.5786761041754,17137444,-0.2678525558589717,-0.0026821192267628526,1472.042236328125,1479.8218877883185,1485.8176733398439,1431.3674047851562,1474.659776874741,1477.8595467995458,0.14260151262353346,0.008476710029374699
2024-09-25,1488.0069580078125,1490.5468626388433,1474.3116560624171,1477.9970102640052,7069002,0.3071732849347697,0.00306702471695149,1475.2579520089287,1479.5135904947917,1483.8680102539063,1432.8656671142578,1476.713189356752,1478.611206889047,0.14059342736024436,0.010910706088473122
2024-09-26,1491.9910888671875,1498.017070530802,1482.1305684499498,1484.7202013028073,18818998,0.2677494777785894,0.0026739166741228965,1478.9076450892858,1479.4969831194196,1482.4144482421875,1434.3195764160157,1479.0636354352805,1479.6023092577982,0.14086153030103513,0.010647853193891471
2024-09-27,1520.1038818359375,1527.3747692811157,1486.0647823070499,1493.0369361114394,20597478,1.8842467075386393,0.018667146681394544,1487.832728794643,1479.7459891183037,1481.316171875,1435.8704968261718,1485.37751949692,1482.6024257450679,0.14627105949762106,0.027175765727387554
2024-09-30,1470.701171875,1518.9086621673466,1468.5348969230117,1513.3558880158446,27008814,-3.249956174131363,-0.03303940109774839,1488.8145228794642,1478.1784377325148,1479.8557104492188,1437.1164569091798,1483.1196198627786,1481.720851384322,0.18482913166211348,0.03425152995568316
2024-10-01,1458.997802734375,1482.0308103038055,1457.0057588364782,1474.7599230273088,16431642,-0.7957679890677194,-0.007989511206708905,1485.8122035435267,1475.7393624441963,1479.24267578125,1438.313950805664,1479.4085710737934,1480.037662595437,0.18521382411794698,0.017152220120158324
2024-10-03,1401.3780517578125,1443.634334423912,1396.4975195620746,1430.8602791168494,37757294,-3.949269208533057,-0.040293688354089356,1473.5184500558037,1470.8944266183037,1477.7308715820313,1439.226572265625,1467.4038757944115,1474.211024755613,0.2285797082396186,0.03363604475088753
2024-10-04,1381.0093994140625,1411.711728297617,1376.2782950115372,1398.34020617394,37072876,-1.4534730523430572,-0.014641394535910372,1458.8840506417412,1464.8222481863838,1475.6568408203125,1440.0284167480468,1454.1124178897426,1467.3072006562388,0.23033646756159298,0.02565763368526922
2024-10-07,1365.272216796875,1390.9447078848398,1355.9594355150189,1387.9566419173104,22181340,-1.1395420352580121,-0.011460845662573296,1441.3505161830358,1459.0239780970983,1473.3335791015625,1440.8391766357422,1440.444694644686,1459.7490537036933,0.22894777744848874,0.02562512584625899
2024-10-08,1391.791259765625,1395.4267642320656,1359.669551595401,1367.513224520688,17020808,1.9423996652453202,0.019237758623644696,1427.0362548828125,1455.8236665271577,1471.2106420898438,1441.757964477539,1432.959550817138,1454.7151430416143,0.2357107936361413,0.025691505378964755
2024-10-09,1369.1318359375,1395.4019165531051,1367.0402140253339,1391.9656892391695,14310610,-1.628076313106086,-0.016414751028996522,1405.4688197544642,1451.6569766090029,1468.4146459960937,1442.4885095214843,1423.1399023741167,1448.37563881168,0.2407343571244959,0.020715099732050917
2024-10-10,1365.595947265625,1380.4864268287754,1363.9774115920343,1374.5352199766685,22358646,-0.25825772062730845,-0.002585917811606591,1390.4537876674108,1447.3657807849702,1465.685908203125,1443.1233270263672,1414.2869862035795,1442.2438098082685,0.24059249444145175,0.012089238599307224
2024-10-11,1366.6417236328125,1377.7723178051706,1363.3797273571677,1364.5501018082973,7980122,0.0765802190085152,0.0007655091132043823,1377.2600620814733,1443.599865141369,1463.1314526367187,1443.7003405761718,1406.9569458080769,1436.6436552767532,0.2405132630863075,0.010531355950222622
2024-10-14,1367.0650634765625,1374.5849563155427,1362.8070452852592,1373.962442591221,12221432,0.03097665148292794,0.0003097185470880357,1372.3582066127233,1438.5118524460565,1460.3894116210938,1444.18740234375,1400.81973314169,1431.489685513776,0.22726789904220673,0.008615472185596895
2024-10-15,1338.678466796875,1366.243302159234,1335.3666207605413,1353.1207855156183,33762794,-2.076462740368623,-0.02098324390153685,1366.3109305245537,1432.4124058314733,1457.3967944335936,1444.6093377685547,1391.259538319411,1424.6147804236352,0.23513575564050979,0.023065046734166778
2024-10-16,1348.6884765625,1358.5740438069333,1332.3039628645522,1334.6695151768993,20034438,0.7477531023245998,0.007449712876114322,1363.9418247767858,1426.85009765625,1455.6367358398438,1444.9934729003905,1384.7101442029632,1418.9906097672547,0.23843031994078562,0.019478242306435054
2024-10-17,1351.0291748046875,1363.0062419523483,1346.6715786036464,1360.2671814831224,15543660,0.17355366215876522,0.001734032318169503,1358.1186697823662,1421.3541899181548,1453.7502734375,1445.3831079101562,1379.5284566032285,1413.956429399657,0.23872461354194047,0.012090533389897656
2024-10-18,1353.8927001953125,1362.9814005892638,1335.9891081789099,1346.796043723323,12082452,0.21195141037859688,0.0021172711025905103,1355.941650390625,1416.4143996465773,1451.7468725585939,1445.7547991943359,1375.5844940789336,1409.5072642734092,0.2394774073502533,0.019936803268427405
2024-10-21,1363.7532958984375,1368.5342502099143,1352.3239675798945,1361.686598848784,14067408,0.7283144152932186,0.007256750135365996,1355.6784144810267,1411.6489083426338,1450.2523754882814,1446.153955078125,1373.7643097434727,1406.1180814308186,0.24093014268539276,0.0118865213222751
2024-10-22,1338.006103515625,1370.5262455038624,1334.8935348257999,1363.7532474009167,15831960,-1.8879655477459623,-0.01906015158650837,1351.587611607143,1404.8866257440477,1447.7431323242188,1446.37796875,1368.2630472468807,1401.072749733397,0.2408424240468281,0.02663120189395039
2024-10-23,1333.2003173828125,1352.0748848775756,1329.689315659354,1332.1793705575924,17214742,-0.35917520257832125,-0.0035982178541683583,1346.749790736607,1397.5421491350446,1445.4092651367187,1446.6290747070314,1362.868781113947,1396.045162151872,0.2382599097193067,0.016790852002020594
2024-10-24,1334.4703369140625,1338.3547254831988,1317.8616212723593,1329.9633130042932,22155934,0.09526096826493191,0.0009521562379932451,1346.1486293247767,1390.4478701636904,1443.0412377929688,1446.873377685547,1358.4997896985801,1391.4840639861086,0.23907751102067862,0.015356732663109872
2024-10-25,1322.5677490234375,1339.002111534351,1316.7410448137834,1338.1555171764887,18597496,-0.8919334931152934,-0.008959350317081676,1342.4170968191963,1382.569812593006,1440.470400390625,1447.004937133789,1352.971783440866,1386.3791517666514,0.23756423115872857,0.016831702373662636
2024-10-28,1329.0418701171875,1347.6177038778262,1316.8406011796387,1331.6813526124565,10824350,0.4895114899429842,0.004883172780663196,1339.2760532924108,1374.810325985863,1437.7044458007813,1447.239345703125,1349.290258314146,1382.131945718543,0.2386559562605539,0.02315736124662027
2024-10-29,1334.66943359375,1337.856655249044,1315.0478495098762,1322.8167478889227,12008361,0.42343011180425716,0.00422536169099647,1336.5298723493304,1365.9801141648065,1434.748251953125,1447.4687628173829,1347.0409006648545,1378.6162040796694,0.22508125153868566,0.01708947936100741
2024-10-30,1338.553955078125,1344.62966480214,1320.0776988278842,1329.6893351932274,11984423,0.29104745988790537,0.00290624736786309,1332.929966517857,1359.6873895554315,1431.7193505859375,1447.690180053711,1345.7352167284346,1375.648630079555,0.20457315024066033,0.018342156385338128
2024-10-31,1326.7510986328125,1337.6574904459744,1320.8745447599274,1334.6694245700712,9331650,-0.8817617250717169,-0.008856722484073334,1331.3221086774554,1353.389927455357,1428.400107421875,1447.9030834960938,1342.814583175262,1372.0265907131295,0.20478237754276452,0.012649656520609983
2024-11-01,1333.3248291015625,1336.6116286385318,1327.6972806767253,1327.7471304089104,2127335,0.4954757886030059,0.004942523468916409,1331.3398960658483,1350.1492978050596,1425.2232958984375,1448.1658557128906,1341.3546210100774,1369.1597935567172,0.1603637647046216,0.006685803614572487
2024-11-04,1296.9700927734375,1334.6695017714562,1279.9878687625326,1332.5280301195805,19796890,-2.726622615482377,-0.027644847960606574,1325.9827183314733,1346.147426060268,1421.2825366210936,1448.074132080078,1334.5262320505942,1363.8124083135112,0.17823195403895511,0.04216105931324337
2024-11-05,1300.1075439453125,1304.3406373759979,1281.0336986406933,1287.8564249120313,16267479,0.2419062081197243,0.0024161408606483315,1322.7741176060267,1343.0443464006696,1417.1530297851561,1447.8251257324218,1329.2310492651661,1359.0935294714225,0.17639478616885362,0.01792693138644303
2024-11-06,1320.0777587890625,1323.0160966964434,1295.0277806900112,1304.7888451117578,21625209,1.5360433017062691,0.015243655879139445,1321.4935302734375,1339.629417782738,1413.6649609375,1447.6222436523437,1327.8228507303809,1356.2034723838403,0.17069224050438145,0.021202020729526143
2024-11-07,1300.4561767578125,1318.7331565363688,1297.4182609581876,1318.7331565363688,9611974,-1.4863959263467397,-0.014975534923815032,1316.605922154018,1336.3591482979912,1409.8272875976563,1447.2051135253905,1323.6125931961396,1352.0740430782087,0.169282975926463,0.016390322072460543
2024-11-08,1278.6431884765625,1296.4720058402277,1269.9279963447846,1292.4879180085577,19814406,-1.6773335904045839,-0.016915601391012287,1308.0472412109375,1332.218540736607,1405.10265625,1446.775701904297,1316.6942232392817,1346.6347205151237,0.17654937878025895,0.020759512688656268
2024-11-11,1267.6370849609375,1280.884225507143,1261.9598084895413,1273.8622221377802,9056552,-0.8607642550177097,-0.008644902271631732,1299.6023821149554,1327.5040341331846,1400.3830029296876,1446.3560302734375,1309.1469711964596,1340.783043807406,0.17694029909173348,0.014928891906144246
2024-11-12,1269.1810302734375,1284.1712099692156,1262.4578817905294,1270.4759075040322,10671091,0.12179710824313794,0.0012172299573707818,1290.4389822823662,1322.8428896949404,1395.562255859375,1445.9124377441406,1302.99836490061,1335.4791909530381,0.17721944371493734,0.017108141124681158
2024-11-13,1247.0693359375,1270.3761523895544,1244.5294313213271,1265.196886863478,14633633,-1.7422017670066903,-0.017575567060281773,1283.310302734375,1318.4805501302083,1390.4412084960939,1445.360768432617,1294.3938989062854,1328.9303128037388,0.1733435315208093,0.020725969537849817
2024-11-14,1262.5574951171875,1267.537605244334,1246.1231316976048,1248.613186761178,12612633,1.2419645590951989,0.012343154469890222,1277.946010044643,1314.3790748232886,1385.52185546875,1445.0794866943359,1289.4959906310396,1324.0138077899203,0.17796135550149816,0.016961186820835833
2024-11-18,1255.7347412109375,1267.8364328732807,1238.951794764919,1262.55746761959,13620611,-0.5403915411881233,-0.005418569379146272,1268.754150390625,1309.8412446521577,1380.8958325195313,1444.6881530761718,1284.3019522587163,1318.9560991544402,0.17721507065645703,0.02300218124132453
2024-11-19,1236.710693359375,1276.4021442257297,1230.236550606767,1255.734688515481,14183746,-1.514973443612555,-0.015265664021412086,1259.6476527622767,1304.2611490885417,1376.4500903320313,1444.1560375976562,1276.980220120356,1312.8638468733243,0.18049354967865086,0.0373293397290513
2024-11-21,1218.1348876953125,1239.0014996478671,1212.407761281373,1236.7107220331202,19433843,-1.5020332373453904,-0.015134280026603759,1251.0036097935267,1297.326939174107,1371.6801416015626,1443.0596563720703,1267.9270920549648,1305.8468869342123,0.17907298024614,0.021831521808565013
2024-11-22,1260.3662109375,1263.8024380613526,1217.586994857739,1224.509420421979,20471957,3.4668839771996307,0.034081413945756533,1249.9649135044642,1293.6298014322917,1367.7732446289062,1442.3750720214844,1266.7638795753546,1302.4779479714928,0.21824662491513844,0.03666826578065523
2024-11-25,1281.8802490234375,1299.260783408558,1277.3483005192684,1284.868314871977,28923341,1.7069672210535236,0.016925622301532932,1251.779087611607,1291.1859886532739,1364.4963305664062,1441.7037561035156,1269.0894748750595,1300.952192493859,0.2286866377890536,0.01709401709401711
2024-11-26,1290.545654296875,1292.687125909721,1279.0914013187908,1289.7986377983043,9247557,0.67599179252813,0.006737172129042842,1257.989990234375,1289.0943371000744,1360.8289770507813,1441.0756427001952,1272.3904255553389,1300.181337812601,0.23045712693103157,0.010534865268550037
2024-11-27,1288.0555419921875,1298.6632001168684,1280.8842325588682,1288.3543972122054,9572746,-0.19295034595612215,-0.0019313673493352058,1261.632568359375,1287.4508986700148,1357.2547509765625,1440.2809692382812,1274.8004434687002,1299.2831307147926,0.22890766043140914,0.013802951020654076
2024-11-28,1265.7447509765625,1291.442044503892,1264.0017125526565,1284.818474176107,15027412,-1.7321295773564005,-0.017473064524831734,1263.0625697544642,1284.4367501395088,1353.25970703125,1439.4674310302735,1273.4072600083714,1296.7988062897384,0.23438410742603272,0.021679198693152334
2024-11-29,1287.0595703125,1294.3305794929802,1270.177046170391,1274.9081506356404,13202307,1.6839745390603067,0.016699528829599644,1270.2552664620537,1282.1696137927827,1349.6720336914063,1438.8161791992188,1275.5076154397757,1296.0773814025356,0.24261462760487945,0.018766445531907098
2024-12-02,1303.9422607421875,1306.133460567327,1271.9699779978703,1282.876370557777,11024152,1.3117256434050262,0.01303197023027813,1282.513462611607,1280.5214378720239,1346.5983129882814,1438.1781182861328,1279.8821762555315,1296.6599650573246,0.24753820685992295,0.02620014980572161
2024-12-03,1318.035888671875,1321.5219654799555,1301.8006823317874,1311.7609017834461,16869482,1.0808475462453115,0.010750481402222982,1290.751988002232,1280.1064278738838,1343.6824584960937,1437.5709436035156,1285.7519781657381,1298.2433668065505,0.24925639325692983,0.014962629862863888
2024-12-04,1303.742919921875,1323.1156203515295,1298.8625094957517,1320.7251432865569,19608540,-1.0844142312697147,-0.010903368585214923,1293.8752267020088,1278.697765531994,1340.1570361328124,1436.8395697021485,1288.51981535899,1298.6507411113894,0.25108346644364254,0.018602678860362373
2024-12-05,1316.7908935546875,1324.6593698468237,1300.9541199209712,1309.1214514378748,16858723,1.0008087816572253,0.009958338560286759,1297.624546595982,1279.641613188244,1336.7441674804688,1436.215126953125,1292.8692120044818,1299.9944561071893,0.2341517725263715,0.018002288777878774
2024-12-06,1306.3326416015625,1318.6334884089777,1304.7887589399247,1318.6334884089777,9037514,-0.7942226821521237,-0.007973934301885859,1300.235560825893,1279.9380464099702,1333.20181640625,1435.475111694336,1294.9405088655712,1300.4639513289947,0.23596393687977166,0.010598165450477691
