Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2019-06-24,1911.4637451171875,1915.2438316269777,1890.7153112911255,1893.5292526431672,1382424,1.1400703116991817,0.011336204855309194,1898.1732875279017,1843.9713425409227,1804.1194580078125,,1882.5290504589916,1846.909527876919,0.17840655587337825,0.01283232308146569
2019-06-25,1904.995361328125,1910.5814063256437,1890.4629898408953,1906.8433623367393,1386077,-0.3383995017214425,-0.00338973367841077,1899.7693743024554,1853.421165829613,1807.3634375,,1885.98540597732,1851.2121822066379,0.17866798585721047,0.010560874264135878
2019-06-26,1893.571044921875,1904.1553677866943,1890.0430056611992,1902.643292365607,1762224,-0.5997031088981308,-0.006015085498012834,1900.3693673270088,1862.0432768322173,1811.2330346679687,,1887.1524273534053,1854.3498757410998,0.18282514731947092,0.00745277667998845
2019-06-27,1892.185302734375,1901.8034816226618,1882.7350866706581,1894.2433087716884,2813464,-0.0731814204286807,-0.0007320821110148784,1900.5733642578125,1869.861339750744,1815.4207275390625,,1887.9267158735545,1857.152499962824,0.18310366226417535,0.010077445863493488
2019-06-28,1870.890869140625,1900.0815386485103,1866.942819605045,1898.4435420955688,2372928,-1.1253883836312206,-0.011317687934599726,1896.649379185268,1875.324195498512,1819.2658642578126,,1885.3058163761807,1858.1701569389575,0.18543916184646764,0.01771280174064198
2019-07-01,1881.264892578125,1894.2431471819475,1853.5863031292097,1877.4427645018416,2769940,0.554496449184394,0.0055296477706002186,1892.041224888393,1879.7434779575892,1821.6719287109374,,1884.6841357918645,1859.8808780974143,0.17736270412632227,0.021611440373514243
2019-07-02,1891.8077392578125,1895.9237522117485,1861.8609251286346,1885.7594356186753,1771746,0.5604126628461881,0.0055884819335135704,1892.311279296875,1882.6709042503721,1823.980537109375,,1885.7800747866256,1862.2458307759623,0.16119441407391272,0.0180054380665962
2019-07-03,1879.6688232421875,1897.4353518273986,1874.9227969407602,1891.8911432441826,1656881,-0.6416569593053478,-0.006437244263485279,1887.7691476004463,1883.2049386160713,1825.7422143554688,,1884.8398822413274,1863.5364228104975,0.14759674423741184,0.011976873057779966
2019-07-04,1883.868896484375,1891.7231577024513,1873.3268200403313,1876.6028127474583,984140,0.2234475132136815,0.002231982405179063,1884.7510811941963,1885.5869838169642,1827.39791015625,,1884.6904998171808,1865.0425319715255,0.13050007674171235,0.009765189974976895
2019-07-05,1817.045654296875,1890.0432423805805,1797.6411283086409,1887.523184724073,4088470,-3.5471280571702013,-0.03611567058583536,1873.818882533482,1885.4670235770088,1827.8237963867186,,1874.2836005063646,1861.487207699329,0.1820116906683936,0.050852940240346145
2019-07-08,1827.37744140625,1838.6338202314507,1791.0047789739378,1805.201019523395,2788062,0.5686036058005994,0.005669931573261214,1864.5606166294642,1885.2129894438244,1827.98302734375,,1867.067268337116,1858.960558344286,0.18131814748377795,0.026064150830744724
2019-07-09,1792.0548095703125,1826.5374291848686,1767.8622187362987,1826.2015035816294,3977224,-1.9329685830396959,-0.019518947084221045,1853.2983224051338,1881.2869117373511,1827.2433129882813,,1855.5268900653002,1854.0045769536212,0.1733864035963153,0.032741861540852485
2019-07-10,1770.9283447265625,1787.4348442015603,1739.9317198846613,1747.2398455296916,6343581,-1.1788961325806535,-0.011859002146949417,1837.5359584263392,1875.5027669270833,1825.3552856445312,,1842.511729243956,1847.850781973839,0.1710878358176518,0.026823854538413634
2019-07-11,1766.1826171875,1788.4010866176384,1752.3222987613885,1787.561067319086,2400346,-0.26797964769124105,-0.002683393559227409,1819.5895124162946,1869.1686721075148,1823.0090356445312,,1830.7687889275783,1841.801288285962,0.1693417083635031,0.020427552340936486
2019-07-12,1770.42431640625,1780.6304663183025,1758.2440395992608,1765.8042114104956,1560725,0.24016198424059443,0.002398740562507948,1803.983154296875,1863.3085298084077,1821.4967333984375,,1821.485023924297,1836.514105183761,0.1705540870339161,0.012644667445871699
2019-07-15,1802.4296875,1809.065964185032,1762.3608008704728,1785.041325953172,2900415,1.8077796829359505,0.017916336455291306,1792.3489815848213,1858.9564790271577,1822.0144409179688,,1818.5534337051743,1833.9893335034826,0.18540372823311949,0.025912335797875215
2019-07-16,1773.2122802734375,1795.5247804763085,1768.1603934350517,1790.051903068057,2735399,-1.621001220141216,-0.01634283174262962,1786.0870710100446,1853.4251069568452,1821.5169946289063,,1811.577871638753,1829.4873295605164,0.1916306708302412,0.01543209876543213
2019-07-17,1782.6844482421875,1789.209801636391,1761.508706226359,1774.8961232232998,1802969,0.5341812750862207,0.005327595875911816,1779.702357700893,1848.2787795293898,1821.30732421875,,1807.1327295777428,1826.0204494628624,0.19341744609961878,0.015538978554138704
2019-07-18,1739.49072265625,1781.8002707476232,1734.480976482165,1781.8002707476232,3072096,-2.422959690287785,-0.024527962971313783,1772.1932024274554,1840.713634672619,1820.218779296875,,1796.7262669744362,1819.6108400697801,0.20562931565012674,0.027202958687356695
2019-07-19,1748.75244140625,1765.634201998851,1736.5858567585267,1748.7945815696776,1953177,0.5324385252171382,0.00531026082675391,1769.0252162388392,1832.867466517857,1818.987158203125,,1789.3456784254845,1814.3620697984074,0.2038615979428656,0.016610896175198633
2019-07-22,1776.4959716796875,1782.8529705658668,1741.890669254664,1748.7948736714823,1920167,1.586475570614665,0.01574022583331969,1770.4985525948662,1827.4664481026787,1818.9228637695312,,1787.3688004645926,1811.5571736414654,0.21285299096893623,0.0230579196149106
2019-07-23,1778.642822265625,1793.4196307581713,1770.1808716278608,1791.6513883341206,3538588,0.12084747841605292,0.0012077451662659464,1771.6726248604912,1821.1416422526042,1819.0190014648438,,1786.0263422801359,1809.1190735395514,0.20710330712987748,0.013065444528491128
2019-07-24,1765.46630859375,1785.6738583932317,1748.3740482759897,1776.5804198710996,2413196,-0.7408184210414337,-0.0074357610878686056,1766.3921421595983,1814.4974016462054,1819.4582348632812,,1782.863260174538,1805.8855353954182,0.20756727397458005,0.021127455072735155
2019-07-25,1791.6514892578125,1797.6296372551337,1761.8875808960724,1775.653848457884,2544464,1.483187786512885,0.014722961203031529,1769.0263148716517,1809.6440894717261,1820.3703442382812,,1784.2152954181188,1804.8311616074473,0.21678195576712186,0.01994922370414089
2019-07-26,1775.7803955078125,1793.2515044685795,1763.950519171414,1793.2515044685795,1720592,-0.8858359923879289,-0.008897828451310503,1768.0400216238838,1804.1009986514136,1820.7425415039063,,1782.9176185088409,1802.6792530074745,0.21772247133417064,0.016500342819015267
2019-07-29,1793.41943359375,1803.5232050506163,1770.9385832145742,1777.2534403751156,1647090,0.9933119056026785,0.009884109904200316,1775.7441231863838,1800.4118826729912,1821.689169921875,,1784.5332823680576,1801.9933404583096,0.21992221146649754,0.01816899116050463
2019-07-30,1834.802978515625,1839.7286500321877,1785.3787304943944,1793.4196908780593,2851672,2.3075218293440836,0.02281301143506353,1788.0370570591517,1798.1994105747767,1822.6551904296875,,1792.2670817753756,1804.4236840181106,0.23502308625976565,0.029621665200131174
2019-07-31,1857.157958984375,1862.2098463673285,1807.8599168266894,1828.5727373215282,3000677,1.2183858828720417,0.012110233048206567,1799.5601981026787,1796.5494210379463,1824.638271484375,,1802.2502936536832,1808.3299266082042,0.23845422162720484,0.029265108698864513
2019-08-01,1835.5611572265625,1867.0933120723087,1823.941775547526,1852.3586410638463,2375236,-1.1628952536499981,-0.011697097624209618,1807.6913888113838,1794.4490559895833,1826.6560546875,,1807.3750418956647,1810.3470548021567,0.240684393019573,0.023508634596507993
2019-08-02,1856.8212890625,1860.7785598194337,1823.3103942484088,1829.6252536143118,2500816,1.1582360932097968,0.011515798860639937,1820.7421003069196,1793.1610746837798,1829.560673828125,,1814.9821568444086,1813.789590673293,0.24443805400124352,0.020178660052924305
2019-08-05,1893.279052734375,1896.3522019613765,1848.6540480928152,1852.2744028878622,3039682,1.9634503269984727,0.019444232953132926,1835.2603236607142,1796.791236514137,1833.2952734375,,1827.0278331351726,1819.677698974114,0.21723507832741068,0.025193409180581765
2019-08-06,1864.9036865234375,1896.0991245530881,1861.9988931050318,1879.9752701795192,2885467,-1.4987418875181846,-0.015100865176067181,1847.992222377232,1798.5782005673364,1836.343212890625,,1832.854887502598,1823.0277721259158,0.22455464215904983,0.018285250704622787
2019-08-07,1863.6834716796875,1884.7751444057997,1858.4632287199915,1877.6183033392597,2165362,-0.06543044836940792,-0.000654518634290996,1858.0299421037946,1801.9890892392114,1839.0567626953125,,1837.5977466067657,1826.0393054261951,0.2120283909237207,0.014118232031158112
2019-08-08,1901.27783203125,1920.5591193076834,1868.2720045055753,1876.6918165148154,2073298,2.0172073703953464,0.019971312777742146,1867.5263497488838,1808.1962076822917,1841.9589013671875,,1847.3946828259172,1831.6125296191622,0.2147200138944563,0.02750103847066194
2019-08-09,1891.300537109375,1909.5293504342942,1887.1749108725278,1902.8777802413745,1744550,-0.5247678563219615,-0.005261495989176306,1872.4038609095983,1814.1542038690477,1844.015712890625,,1854.149429638757,1836.033863507326,0.215820532494328,0.011819612548692278
2019-08-13,1851.89501953125,1891.2997703838196,1847.5588997225764,1890.2472941621259,1647281,-2.083514322813629,-0.021055257602743658,1874.737269810268,1818.0337611607142,1844.4469775390626,,1853.8025973145252,1837.2087639535428,0.23170709405508538,0.023619519573153155
2019-08-14,1856.06298828125,1867.3877981209448,1824.909688694641,1836.444993801813,1945002,0.22506506611021937,0.002248121740669845,1874.628941127232,1820.5877278645833,1844.1991552734376,,1854.1503497709443,1838.6053731630025,0.22451263601805604,0.022886135704715097
2019-08-16,1822.973388671875,1887.2163830982036,1804.5760191413187,1887.2163830982036,3755507,-1.7827843030271628,-0.017988673396663855,1864.5852748325892,1822.9573044549852,1843.9817041015624,,1849.3538942172413,1837.447448385882,0.22621707023521256,0.045332731936966096
2019-08-19,1821.205322265625,1840.5708897238355,1816.7427808259351,1835.519002560824,974884,-0.09698805354136919,-0.000970351173873508,1858.3426513671875,1824.7916317894346,1844.0145141601563,,1845.0233446862235,1836.2443279325294,0.22586226447003288,0.013083702648231683
2019-08-20,1841.2022705078125,1856.5684264180754,1824.1521523060137,1828.7830486077369,1843611,1.0980062488127773,0.010920219258448592,1855.1310511997767,1829.6350388299852,1844.18431640625,,1844.435487120314,1836.611582938106,0.20802061690779292,0.017606036355321875
2019-08-21,1840.7391357421875,1854.0424789286044,1837.413351336034,1839.686659312278,1214408,-0.02515393191956372,-0.00025157096051632333,1846.482666015625,1834.015357607887,1843.5090502929688,,1843.8668176775252,1836.9173275902604,0.20803552313570406,0.009033940371928588
2019-08-22,1865.830078125,1882.374924165247,1827.0989483444268,1841.4126267415952,2131601,1.3630906137439114,0.013538841013606532,1842.844029017857,1838.2693626767114,1842.977744140625,,1847.2457808232905,1839.059012815056,0.20639565940660265,0.02962540719483296
2019-08-23,1892.521728515625,1902.7938614431384,1864.0627134238796,1864.9468350888699,2826425,1.4305509758663515,0.014204151464979905,1848.6478445870537,1843.6921677362352,1842.8442065429688,,1854.2113112374957,1843.019213978061,0.21037210189639916,0.020465365039500565
2019-08-26,1916.602294921875,1921.4015477719474,1873.4086081474948,1891.9321988797396,2345475,1.2724063371857497,0.012643792673343226,1857.2963169642858,1850.8891194661458,1843.3065063476563,,1863.8099241120156,1848.4698125664918,0.20937239141994296,0.025040635582881308
2019-08-27,1883.0908203125,1915.3808792682667,1876.7759617601441,1911.2971885130225,3432106,-1.7484834854974984,-0.01763950009573121,1865.884521484375,1855.243373325893,1843.0918676757813,,1866.776215835167,1851.0343316587887,0.2181456818133492,0.02050082613737983
2019-08-28,1885.40625,1896.2677243790536,1865.830188679245,1886.0377358490564,1294621,0.12295900242962343,0.0012288346975803718,1875.0560825892858,1860.4636521112352,1843.0125708007813,,1869.642374937449,1853.5803996840637,0.21434222749471038,0.016143754535558823
2019-08-29,1880.5225830078125,1892.9418038122953,1871.0502959535459,1871.0502959535459,1670652,-0.2590246527605089,-0.0025936070203995028,1880.6732700892858,1864.6114211309523,1842.8078759765624,,1871.3162531021203,1855.5761169673042,0.21354136672630994,0.01164118317778189
2019-08-30,1902.5406494140625,1907.9292464378873,1867.5141520738016,1886.8797181232594,2583625,1.1708482846844115,0.011640468939879698,1889.5020577566963,1867.8370245070685,1842.891513671875,,1876.1200063808808,1859.0549712226198,0.20325034320859278,0.02124269690454844
2019-09-03,1895.805419921875,1933.3576673705477,1883.4702689611702,1911.2977955997872,2545060,-0.354012383086888,-0.0035464048974549528,1893.7842494419642,1869.6773797898065,1842.5371826171875,,1879.1485315410337,1861.777226681824,0.2003879430428379,0.026314619572842736
2019-09-04,1890.5841064453125,1911.2969218317223,1880.143623986888,1907.0870167175556,2228092,-0.2754139966947511,-0.0027579395884895132,1893.5074462890625,1872.2975202287946,1842.550517578125,,1880.9078507570764,1863.9110696272676,0.19559735431876576,0.016478133788720387
2019-09-05,1865.240966796875,1897.5308220179961,1858.5051172932067,1887.8901785282337,2055943,-1.340492579094399,-0.01349558288799331,1886.1701136997767,1872.6984572637648,1841.6260620117187,,1878.4975609170453,1864.00958052872,0.19847763216834677,0.020922607544808083
2019-09-06,1850.2537841796875,1880.5651089717098,1846.1281583077266,1865.8304371978102,1890550,-0.803498469311692,-0.00806743914689228,1881.4791085379463,1870.649634951637,1840.53123046875,,1874.1523644959134,1862.9906326510138,0.18746963813982762,0.01861201471843004
2019-09-09,1837.9185791015625,1854.7582015848009,1835.350495560509,1852.3584731562203,1703945,-0.666676386968923,-0.006689086006193239,1874.6951555524554,1869.3646298363096,1839.4181811523438,,1868.5779359737057,1861.1334434992025,0.18172772635995474,0.010559611424015874
2019-09-11,1813.626953125,1848.1481718242223,1807.3542362054188,1840.570343329271,2627440,-1.3216921713929852,-0.013305042542398395,1865.138636997768,1866.9809860956102,1837.8470141601563,,1860.1239386123664,1857.6144442122245,0.1869031396790835,0.02249301354311748
2019-09-12,1796.450927734375,1822.8890516162414,1785.2946783422663,1814.4692407542727,2118859,-0.947053933061015,-0.009515670055776962,1849.9829624720983,1861.9892287481398,1836.3582153320312,,1850.328090784983,1853.0838133620134,0.17193912970645323,0.0209270248875587
2019-09-13,1803.4810791015625,1816.952774483538,1781.252863946006,1797.6293525323683,2291174,0.3913355638416327,0.00390571838062629,1836.7937709263392,1857.807349795387,1834.8025390625,,1843.120858218303,1849.4095367501282,0.17314711185655712,0.019795001428746038
2019-09-16,1810.2596435546875,1829.9619221016694,1790.3888043123345,1818.6373156764478,2597948,0.3758600260171274,0.003751554371813119,1825.31884765625,1855.8247128441221,1833.1715771484376,,1838.065286731593,1846.509544661577,0.16005469738320896,0.021860465116279
2019-09-17,1787.2310791015625,1815.774361399822,1772.8754659613714,1814.4271094306255,2796530,-1.2721138945519073,-0.012802745457434253,1814.1745779854912,1852.5470028831846,1831.322822265625,,1830.2446394038961,1842.118547212687,0.1645371831156857,0.024002993199970426
2019-09-18,1800.6190185546875,1804.323653779045,1779.2325717614958,1790.3888231706799,1454663,0.7490883305283136,0.007462965969257008,1807.0838971819196,1851.4825090680804,1829.6578247070313,,1825.686851580941,1839.0445080528352,0.1564049199109602,0.013934697878338008
